product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
2189962,4006824000260,Aiko,"[""Sweet Chilli Sauce""]",730.0,ml,730.0,ml,100.0,ml,ml,"{""0"": 296.8, ""1"": 0.0, ""2"": 0.0, ""3"": 73.0, ""4"": 60.0, ""5"": 0.0, ""6"": 1.2, ""7"": 4.5, ""8"": 1800000.0, ""9"": 7473.875, ""11"": 5132250.0, ""12"": 1708700.0, ""13"": 331.94749999999993, ""14"": 7421.4625, ""15"": 6109820.0, ""16"": 17892.0, ""17"": 103494.17499999999, ""18"": 2968575.0000000005, ""19"": 105.22999999999999, ""20"": 0.0, ""21"": 2644000.0, ""22"": 2851499.9999999995, ""23"": 132.10000000000002, ""24"": 0.0, ""25"": 37208.75, ""26"": 4550000.0, ""27"": 167.0, ""29"": 6433500.0, ""30"": 258.55, ""31"": 4380000.0}","{""de"": ""21""}",{}
2189963,4006824000307,Develey,"[""Maionese bustina""]",,,,,,,g,"{""0"": 746.1999999999999, ""1"": 81.4, ""2"": 6.1, ""3"": 2.2, ""4"": 2.2, ""6"": 1.2, ""7"": 0.88, ""8"": 352000.0}","{""it"": ""3""}",{}
2189964,4006824000314,"Develey, McDonald's","[""Tomato Ketchup"", ""Tomaten Ketchup""]",500,ml,500.0,ml,,,ml,"{""0"": 122.0, ""1"": 0.4, ""2"": 0.1, ""3"": 28.0, ""4"": 18.9, ""6"": 1.6, ""7"": 2.0, ""8"": 800000.0}","{""de"": ""6"", ""fr"": ""18""}",{}
2189965,4006824000345,Mcdonald's,"[""Tomato Ketchup""]",,,,,,,g,"{""0"": 122.0, ""1"": 0.4, ""2"": 0.1, ""3"": 28.0, ""4"": 18.9, ""6"": 1.6, ""7"": 2.0, ""8"": 800000.0}","{""fr"": ""20""}",{}
2189966,4006824000369,"Develey, McDonald’s","[""McDonald's Tomato Ketchup"", ""Tomaten Ketchup""]",750,g,750.0,g,,,g,"{""0"": 111.4, ""1"": 0.2, ""2"": 0.1, ""3"": 25.8, ""4"": 21.1, ""6"": 1.6, ""7"": 2.075, ""8"": 830000.0}","{""de"": ""8""}",{}
2189967,4006824000475,Develey,"[""Mostaza dulce""]",,,,,,,g,"{""0"": 217.52, ""1"": 6.6, ""2"": 0.9, ""3"": 33.33, ""4"": 33.2, ""6"": 6.2, ""7"": 0.04, ""8"": 16000.0}","{""es"": ""3""}",{}
2189968,4006824000581,Develey,"[""Tafel Senf""]",10000,g,10000.0,g,,,g,"{""0"": 81.7, ""1"": 6.1, ""2"": 0.8, ""3"": 1.0, ""4"": 1.0, ""6"": 5.7, ""7"": 3.9, ""8"": 1560000.0}","{""de"": ""4""}",{}
2189969,4006824000659,Develey,"[""Senf""]",250,ml,250.0,ml,,,,,{},"{""de"": ""15""}"
2189970,4006824000666,Develey,"[""Mittel Scharfer Senf""]",,,,,,,g,"{""0"": 94.3, ""1"": 6.3, ""2"": 0.9, ""3"": 3.5, ""4"": 3.4, ""6"": 5.9, ""7"": 3.9, ""8"": 1560000.0}","{""fr"": ""3""}",{}
2189971,4006824000710,Develey,"[""Chili sauce""]",250,g,250.0,g,,,g,"{""0"": 256.6, ""1"": 4.6, ""2"": 0.4, ""3"": 53.5, ""4"": 51.2, ""5"": 0.1786875, ""6"": 0.3, ""7"": 3.8, ""8"": 1520000.0, ""9"": 6230.0, ""11"": 1486354.16666667, ""12"": 8837708.333333341, ""13"": 154.21541666666698, ""14"": 4770.825, ""15"": 4086322.4999999995, ""16"": 6173.020833333329, ""17"": 37171.2541666667, ""18"": 2459010.4166666702, ""19"": 3063833.33333333, ""20"": 1056250.0, ""21"": 6406250.0, ""22"": 1298791.66666667, ""23"": 4249020.83333333, ""24"": 0.0, ""25"": 14124.041666666699, ""26"": 2640625.0, ""27"": 159.69375, ""29"": 4805187.5, ""30"": 8828750.0, ""31"": 1728187.5}","{""de"": ""23""}",{}
2189972,4006824000772,Develey,"[""Scharfer Senf""]",200,ml,200.0,ml,,,ml,"{""0"": 102.1, ""1"": 8.1, ""2"": 1.1, ""3"": 1.1, ""4"": 1.1, ""6"": 6.2, ""7"": 3.9, ""8"": 1560000.0}","{""en"": ""4""}",{}
2189973,4006824000789,Develey,"[""Senf - Mittelscharfer Senf in Tube""]",200.0,ml,200.0,ml,100.0,g,ml,"{""0"": 94.29999999999998, ""1"": 6.3, ""2"": 0.9, ""3"": 3.5, ""4"": 3.4, ""6"": 5.9, ""7"": 3.9, ""8"": 1560000.0}","{""de"": ""13""}",{}
2189974,4006824000871,Develey,"[""Red Bean Western sauce""]",250,ml,250.0,ml,,,ml,"{""0"": 125.9, ""1"": 0.3, ""2"": 0.1, ""3"": 28.1, ""4"": 21.9, ""6"": 2.7, ""7"": 2.2, ""8"": 880000.0}","{""fr"": ""15"", ""de"": ""18""}",{}
2189975,4006824000901,Develey,"[""Mostaza alemana suave""]",250,ml,250.0,ml,,,ml,"{""0"": 94.3, ""1"": 6.3, ""2"": 0.9, ""3"": 3.5, ""4"": 3.4, ""6"": 5.9, ""7"": 3.9, ""8"": 1560000.0}","{""fr"": ""3""}",{}
2189976,4006824000956,Develey,"[""Süss-Sauer Sauce""]",0,,,,,,,,{},"{""de"": ""3""}"
2189977,4006824000970,Develey,"[""Süß-sauer Sauce"", ""Develey Süß Sauer Soße""]",250,ml,250.0,ml,,,g,"{""0"": 197.7, ""1"": 1.3, ""2"": 0.1, ""3"": 45.9, ""4"": 40.5, ""5"": 0.4455859375, ""6"": 0.6, ""7"": 1.7, ""8"": 680000.0, ""9"": 5575.37109375, ""11"": 2446328.125, ""12"": 1238945.3125, ""13"": 123.36328124999999, ""14"": 3444.43359375, ""15"": 4120083.9843750005, ""16"": 8057.617187499999, ""17"": 72327.20703125, ""18"": 3232421.875, ""19"": 3859570.3125, ""20"": 0.0, ""21"": 7920898.4375, ""22"": 5817382.8125, ""23"": 1501171.875, ""24"": 0.0, ""25"": 657.998046875, ""26"": 0.0, ""27"": 229.1015625, ""29"": 2053808.59375, ""30"": 3917968.75, ""31"": 5022167.96875}","{""de"": ""127"", ""fr"": ""5"", ""en"": ""42""}",{}
2189978,4006824000987,Develey,"[""Süß Sauer""]",,,,,,,,,{},{}
2189979,4006824001021,,"[""Dijon senf""]",,,,,,,g,"{""0"": 161.3, ""1"": 12.9, ""2"": 0.9, ""3"": 3.2, ""4"": 1.9, ""6"": 8.1, ""7"": 8.8, ""8"": 3520000.0}","{""es"": ""8""}",{}
2189980,4006824001038,,"[""Original Rotisseur Senf""]",,,,,,,g,"{""0"": 141.5, ""1"": 9.9, ""2"": 0.7, ""3"": 6.0, ""4"": 2.5, ""6"": 7.1, ""7"": 4.4, ""8"": 1760000.0}","{""de"": ""3""}",{}
2189981,4006824001052,Develey,"[""Cornichons de Bavière""]",360,g,360.0,g,,,g,"{""0"": 20.6, ""1"": 0.2, ""2"": 0.1, ""3"": 4.3, ""4"": 4.3, ""6"": 0.4, ""7"": 1.4, ""8"": 560000.0}","{""fr"": ""4""}",{}
2189982,4006824001175,Reine de Dijon,"[""Moutarde de Dijon""]",105,g,105.0,g,,,g,"{""0"": 116.10000000000001, ""1"": 9.3, ""2"": 1.3, ""3"": 1.3, ""4"": 1.3, ""6"": 6.8, ""7"": 6.0, ""8"": 2400000.0}","{""fr"": ""20""}",{}
2189983,4006824001199,Develey,"[""Mittelscharfer Senf""]",10,ml,10.0,ml,,,ml,"{""0"": 94.29999999999998, ""1"": 6.3, ""2"": 0.9, ""3"": 3.5, ""4"": 3.4, ""5"": 0.107142857142857, ""6"": 5.9, ""7"": 3.9, ""8"": 1560000.0, ""9"": 24051.4507142857, ""11"": 3140282.14285714, ""12"": 3720190.71428571, ""13"": 460.02307142857103, ""14"": 12411.5571428571, ""15"": 102.89647857142899, ""16"": 30048.857142857098, ""17"": 39714.657142857104, ""18"": 1945107.14285714, ""19"": 154.593142857143, ""20"": 0.0, ""21"": 2357142.85714286, ""22"": 1162792.8571428598, ""23"": 1532142.8571428598, ""24"": 0.0, ""25"": 117.857142857143, ""26"": 0.0, ""27"": 7714285.71428571, ""29"": 1607142.85714286, ""30"": 122.14285714285698, ""31"": 4071428.5714285704}","{""de"": ""19""}",{}
2189984,4006824001335,Develey,"[""tomato ketchup""]",,,,,,,g,"{""0"": 82.6, ""1"": 0.2, ""2"": 0.1, ""3"": 18.7, ""4"": 16.3, ""6"": 1.5, ""7"": 1.99, ""8"": 796000.0}","{""it"": ""3""}",{}
2189985,4006824001397,Develey,"[""Develey maionese""]",,,,,,,g,"{""0"": 702.7999999999998, ""1"": 76.8, ""2"": 9.6, ""3"": 1.7, ""4"": 1.3, ""6"": 1.2, ""7"": 0.84, ""8"": 336000.0}","{""it"": ""3""}",{}
2189986,4006824001410,Develey,"[""Tomato Ketchup""]",15,ml,15.0,ml,,,ml,"{""0"": 112.19999999999999, ""1"": 0.2, ""2"": 0.1, ""3"": 26.2, ""4"": 23.8, ""6"": 1.4, ""7"": 2.1, ""8"": 840000.0}","{""es"": ""3""}",{}
2189987,4006824001434,,"[""Curry sauce""]",,,,,,,g,"{""0"": 165.5, ""1"": 1.5, ""2"": 0.2, ""3"": 37.2, ""4"": 36.1, ""5"": 0.0, ""6"": 0.8, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""3""}",{}
2189988,4006824001496,Develey,"[""Salsa barbacoa""]",,,,,,,g,"{""0"": 208.0, ""1"": 0.4, ""2"": 0.1, ""3"": 49.5, ""4"": 46.3, ""6"": 1.6, ""7"": 2.8, ""8"": 1120000.0}","{""es"": ""14""}",{}
2189989,4006824001502,Develey,"[""Maionese""]",,,,,,,g,"{""0"": 708.4999999999999, ""1"": 77.3, ""2"": 9.6, ""3"": 1.7, ""4"": 1.6, ""6"": 1.5, ""7"": 1.2, ""8"": 480000.0}","{""it"": ""3""}",{}
2189990,4006824001526,Develey,"[""Senape delicata""]",15,g,15.0,g,,,g,"{""0"": 88.69999999999999, ""1"": 5.9, ""2"": 0.8, ""3"": 3.4, ""4"": 3.4, ""5"": 0.495275, ""6"": 5.5, ""7"": 3.7, ""8"": 1480000.0, ""9"": 27185.043749999997, ""11"": 5350812.5, ""12"": 3552675.0, ""13"": 1402.400625, ""14"": 16155.931250000001, ""15"": 441.3583125, ""16"": 35746.625, ""17"": 75657.33750000001, ""18"": 1951012.5, ""19"": 233.656125, ""20"": 0.0, ""21"": 2504850.0, ""22"": 1413062.5, ""23"": 1751062.5, ""24"": 0.0, ""25"": 132.2125, ""26"": 0.0, ""27"": 154.06, ""29"": 1980625.0, ""30"": 147.63750000000002, ""31"": 5074250.0}","{""it"": ""3""}",{}
2189991,4006824001557,Develey,"[""BBQ Soße""]",20,ml,20.0,ml,,,ml,"{""0"": 172.89999999999998, ""1"": 0.9, ""2"": 0.1, ""3"": 40.4, ""4"": 36.7, ""6"": 0.8, ""7"": 3.1, ""8"": 1240000.0}","{""en"": ""16""}",{}
2189992,4006824001830,,"[""Aceto di mele""]",,,,,,,,,{},"{""it"": ""3""}"
2189993,4006824001939,Develey,"[""Gourmayo""]",1000,g,1000.0,g,,,g,"{""0"": 679.0, ""1"": 73.0, ""2"": 10.7, ""3"": 5.4, ""4"": 4.0, ""5"": 0.0, ""6"": 0.1, ""7"": 1.3, ""8"": 520000.0, ""9"": 3702.0, ""11"": 9568500.0, ""12"": 9500500.0, ""13"": 7270500.0, ""14"": 1719.95, ""15"": 2494650.0, ""16"": 3622.5, ""17"": 5886.299999999999, ""18"": 3957125.0, ""19"": 3482000.0, ""20"": 0.0, ""21"": 1202500.0, ""22"": 1042500.0, ""23"": 9775000.0, ""24"": 0.0, ""25"": 9500000.0, ""26"": 0.0, ""27"": 20224.975, ""29"": 1200000.0, ""30"": 6800000.0, ""31"": 2127500.0}","{""it"": ""18""}",{}
2189994,4006824002080,Develey,"[""Sauce Barbacoa Miel""]",250,g,250.0,g,,,g,"{""0"": 150.00000000000003, ""1"": 1.6, ""2"": 0.1, ""3"": 32.7, ""4"": 29.8, ""5"": 1.008, ""6"": 1.2, ""7"": 2.1, ""8"": 840000.0, ""9"": 15935.3364583333, ""11"": 2215411.4583333298, ""12"": 3402864.58333332, ""13"": 355.08656249999996, ""14"": 17188.0, ""15"": 3330088.9583333298, ""16"": 26640.6666666667, ""17"": 252726.06666666703, ""18"": 1382622.91666667, ""19"": 2573841.6666666702, ""20"": 0.0, ""21"": 1920000.0, ""22"": 2999197.91666667, ""23"": 2536883.3333333298, ""24"": 0.0, ""25"": 700.416666666667, ""26"": 0.0, ""27"": 1368.0, ""29"": 1400000.0, ""30"": 532.4000000000001, ""31"": 5076000.0}","{""fr"": ""12""}",{}
2189995,4006824002349,Develey,"[""Mayonaise""]",20,ml,20.0,ml,,,ml,"{""0"": 142.1, ""1"": 14.5, ""2"": 5.7, ""3"": 1.8, ""4"": 1.8, ""6"": 1.1, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""3""}",{}
2189996,4006824002509,Develey,"[""Salatliebe kraüter dressing""]",75,ml,75.0,ml,,,ml,"{""0"": 205.0, ""1"": 19.4, ""2"": 1.6, ""3"": 6.5, ""4"": 4.6, ""6"": 1.1, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""4""}",{}
2189997,4006824002516,Develey,"[""Salatliebe Joghurt Dressing""]",,,,,100.0,ml,g,"{""0"": 192.0, ""1"": 18.2, ""2"": 1.4, ""3"": 5.2, ""4"": 4.2, ""6"": 1.2}",{},{}
2189998,4006824002622,Develey,"[""Tomaten Ketchup""]",15.0,ml,15.0,ml,15.0,ml,ml,"{""0"": 127.4, ""1"": 0.2, ""2"": 0.1, ""3"": 29.8, ""4"": 27.1, ""5"": 1.6898, ""6"": 1.6, ""7"": 1.8429079, ""8"": 712605.48, ""9"": 14814.269999999997, ""11"": 110.9515, ""12"": 2949190.0, ""13"": 457.58099999999996, ""14"": 21798.075, ""15"": 121.7954, ""16"": 30433.399999999994, ""17"": 569249.4500000001, ""18"": 6711499.999999999, ""19"": 146.611, ""20"": 0.0, ""21"": 7100000.0, ""22"": 3660200.0, ""23"": 127.82900000000001, ""24"": 0.0, ""25"": 6404.5, ""26"": 0.0, ""27"": 1633.0, ""29"": 5112000.0, ""30"": 922.9999999999999, ""31"": 177.50000000000003}","{""en"": ""16"", ""de"": ""26""}",{}
2189999,4006824002639,Develey,"[""Ketchup develey"", ""Tomaten Ketchup (Develey)"", ""Tomatenketchup""]",20,ml,20.0,ml,,,ml,"{""0"": 127.4, ""1"": 0.2, ""2"": 0.1, ""3"": 29.8, ""4"": 27.1, ""5"": 1.6898, ""6"": 1.6, ""7"": 2.3, ""8"": 920000.0, ""9"": 14774.370000000003, ""11"": 110.5015, ""12"": 2391190.0, ""13"": 456.711, ""14"": 21788.624999999996, ""15"": 121.4354, ""16"": 30409.399999999998, ""17"": 569198.75, ""18"": 6696500.0, ""19"": 146.347, ""20"": 0.0, ""21"": 7100000.0, ""22"": 3660200.0, ""23"": 127.82900000000001, ""24"": 0.0, ""25"": 6404.5, ""26"": 0.0, ""27"": 1633.0, ""29"": 5112000.0, ""30"": 922.9999999999999, ""31"": 177.50000000000003}","{""de"": ""26""}",{}
2190000,4006824002776,Develey,"[""Mittelscharfer Senf""]",1000,ml,1000.0,ml,,,,,{},{}
2190001,4006824002806,Develey,"[""Hamburger sauce"", ""Sos za jela sa roštilja""]",875,ml,875.0,ml,,,ml,"{""0"": 332.40000000000003, ""1"": 31.6, ""2"": 2.3, ""3"": 10.5, ""4"": 8.8, ""6"": 1.5, ""7"": 1.8, ""8"": 720000.0}","{""sr"": ""23"", ""fr"": ""17""}",{}
2190002,4006824002844,Develey,"[""Develey""]",,,,,,,,,{},"{""en"": ""9""}"
2190003,4006824002868,Develey,"[""Sauce barbecue"", ""BBQ Sauce"", ""Salsa Barbecue"", ""Sos namenjen jelima sa roštilja na bazi paradajza""]",875,ml,875.0,ml,,,ml,"{""0"": 172.89999999999998, ""1"": 0.9, ""2"": 0.1, ""3"": 40.4, ""4"": 36.7, ""6"": 0.8, ""7"": 3.1, ""8"": 1240000.0}","{""sr"": ""18""}",{}
2190004,4006824002905,Develey,"[""Senape delicata""]",,,,,,,g,"{""0"": 86.0, ""1"": 5.6, ""2"": 0.8, ""3"": 3.4, ""4"": 3.4, ""6"": 5.5, ""7"": 3.7, ""8"": 1480000.0}","{""it"": ""3""}",{}
2190005,4006824002936,Develey,"[""Kosaken Salat Basis""]",2000,g,2000.0,g,,,g,"{""0"": 101.7, ""1"": 3.3, ""3"": 15.8, ""4"": 12.2, ""6"": 2.2}",{},{}
2190006,4006824002998,McDonald's,"[""Tomato Ketchup""]",,,,,,,g,"{""0"": 122.0, ""1"": 0.4, ""2"": 0.1, ""3"": 28.0, ""4"": 18.9, ""6"": 1.6, ""7"": 2.0, ""8"": 800000.0}","{""fr"": ""4""}",{}
2190007,4006824003049,Develey,"[""Pepinillos en vinagre""]",,,,,,,g,"{""0"": 20.6, ""1"": 0.2, ""2"": 0.1, ""3"": 4.3, ""4"": 4.3, ""6"": 0.4, ""7"": 1.4, ""8"": 560000.0}","{""fr"": ""3""}",{}
2190008,4006824003216,Develey,"[""Dressing per insalata con Erbette""]",230,ml,230.0,ml,,,ml,"{""0"": 173.60000000000002, ""1"": 16.8, ""2"": 1.2, ""3"": 4.7, ""4"": 3.2, ""5"": 0.184991145833333, ""6"": 0.9, ""7"": 1.3, ""8"": 520000.0, ""9"": 23254.495468750003, ""11"": 1378391.015625, ""12"": 1386696.11979168, ""13"": 109.258809895833, ""14"": 2584.7859375, ""15"": 7585681.5625, ""16"": 12469.3216145833, ""17"": 17846.4328125, ""18"": 1839226.23697917, ""19"": 7547154.6875, ""20"": 1145833.33333333, ""21"": 5761571.61458333, ""22"": 1075161.328125, ""23"": 3035860.6770833298, ""24"": 2750000.0, ""25"": 191.476041666667, ""26"": 0.0, ""27"": 6353.764388020831, ""29"": 9176536.45833334, ""30"": 3502656.25, ""31"": 4361358.984375}","{""it"": ""32""}",{}
2190009,4006824003230,Develey,"[""Salatliebe""]",,,,,,,g,"{""0"": 180.8, ""1"": 15.6, ""2"": 1.2, ""3"": 9.3, ""4"": 7.1, ""6"": 0.8, ""7"": 1.9, ""8"": 760000.0}","{""fr"": ""4""}",{}
2190010,4006824003247,Develey,"[""Dressing tzatziki""]",,,,,50.0,g,g,"{""0"": 144.9, ""1"": 12.9, ""2"": 1.1, ""3"": 6.4, ""4"": 4.9, ""5"": 0.3618453125, ""6"": 0.8, ""7"": 1.73173169375, ""8"": 693287.6825, ""9"": 21397.98, ""11"": 1932043.75, ""12"": 3828053.59375, ""13"": 149.3288875, ""14"": 4203.315624999999, ""15"": 4086101.2499999995, ""16"": 19259.5046875, ""17"": 46125.803125000006, ""18"": 3425548.4375, ""19"": 103.99249999999999, ""20"": 5704000.0, ""21"": 1196640.625, ""22"": 3747503.125, ""23"": 3357343.75, ""24"": 7682625.0, ""25"": 617.7249999999999, ""26"": 1170250.0, ""27"": 7044.2121875, ""29"": 6861125.0, ""30"": 3751718.75, ""31"": 9268250.0}","{""it"": ""5""}",{}
2190011,4006824003384,Develey,"[""Rotkohl"", ""Bavarian Red Cabbage""]",,,,,60.0,g,g,"{""0"": 26.939999999999998, ""1"": 0.1, ""3"": 10.0, ""4"": 9.833333333333334, ""6"": 1.0, ""7"": 0.6425, ""8"": 257000.0}",{},{}
2190012,4006824003476,Develey,[],360,g,360.0,g,,,,,{},"{""de"": ""4""}"
2190013,4006824003544,Develey,"[""Tomato Ketchup""]",250,ml,250.0,ml,,,ml,"{""0"": 95.39999999999999, ""1"": 0.2, ""2"": 0.1, ""3"": 21.5, ""4"": 17.7, ""6"": 1.9, ""7"": 2.5, ""8"": 1000000.0}","{""de"": ""3""}",{}
2190014,4006824003551,Develey,"[""Ketchup - Tomaten Ketchup"", ""Tomaten Ketchup""]",500,ml,500.0,ml,,,g,"{""0"": 95.39999999999999, ""1"": 0.2, ""2"": 0.1, ""3"": 21.5, ""4"": 17.1, ""5"": 1.5708, ""6"": 1.9, ""7"": 2.2, ""8"": 880000.0, ""9"": 15609.64, ""11"": 103.132, ""12"": 2244240.0, ""13"": 480.926, ""14"": 22489.71, ""15"": 137.97627999999997, ""16"": 31618.0, ""17"": 538987.9199999999, ""18"": 6469000.0, ""19"": 137.762, ""20"": 0.0, ""21"": 6600000.0, ""22"": 3429200.0, ""23"": 119.004, ""24"": 0.0, ""25"": 6042.0, ""26"": 0.0, ""27"": 1518.0, ""29"": 4752000.0, ""30"": 858.0, ""31"": 165.0}","{""fr"": ""4"", ""de"": ""65""}",{}
2190015,4006824003575,Develey,"[""Hot Chili Ketchup""]",500,g,500.0,g,,,g,"{""0"": 100.3, ""1"": 0.7, ""2"": 0.1, ""3"": 22.0, ""4"": 16.8, ""6"": 1.5, ""7"": 1.4, ""8"": 560000.0}","{""fr"": ""8""}",{}
2190016,4006824003582,Develey,"[""LIME E SOIA""]",,,,,,,g,"{""0"": 66.2, ""1"": 1.4, ""2"": 0.2, ""3"": 11.9, ""4"": 10.0, ""6"": 1.5, ""7"": 3.1, ""8"": 1240000.0}","{""it"": ""3""}",{}
2190017,4006824003605,Develey,"[""Die Leichte Myo (vegan)"", ""DIE LEICHTE MYO"", ""Mayonnaise""]",500,ml,500.0,ml,,,g,"{""0"": 369.31, ""1"": 38.19, ""2"": 2.7, ""3"": 6.2, ""4"": 2.7, ""5"": 0.0954090909090909, ""6"": 0.2, ""7"": 1.0, ""8"": 400000.0, ""9"": 5978.26954545454, ""11"": 1798175.0, ""12"": 9534277.27272728, ""13"": 9808495.454545451, ""14"": 2022.0250000000003, ""15"": 7210277.727272729, ""16"": 8178.181818181821, ""17"": 5586.2954545454495, ""18"": 1848204.5454545498, ""19"": 4893954.54545455, ""20"": 0.0, ""21"": 7550000.0, ""22"": 1450590.9090909099, ""23"": 1195000.0, ""24"": 0.0, ""25"": 153.909090909091, ""26"": 0.0, ""27"": 6298.004545454541, ""29"": 2011363.6363636397, ""30"": 7259090.90909091, ""31"": 1405000.0}","{""fr"": ""3""}",{}
2190018,4006824003612,Develey,"[""Ketchup""]",750,ml,750.0,ml,,,ml,"{""0"": 95.39999999999999, ""1"": 0.2, ""2"": 0.1, ""3"": 21.5, ""4"": 18.6, ""6"": 1.9, ""7"": 2.6, ""8"": 1040000.0}","{""fr"": ""9"", ""de"": ""27""}",{}
2190019,4006824003643,Develey,"[""Himbeer Basilikum""]",200,ml,200.0,ml,,,ml,"{""0"": 76.10000000000001, ""1"": 0.1, ""3"": 18.6, ""4"": 18.6, ""6"": 0.2}",{},{}
2190020,4006824003681,Develey,[],,,,,,,,,{},{}
2190021,4006824003728,Develey,"[""Dressing tzatziki""]",,,,,,,g,"{""0"": 167.4, ""1"": 15.4, ""2"": 1.3, ""3"": 6.2, ""4"": 4.8, ""6"": 1.0, ""7"": 1.4, ""8"": 560000.0}","{""fr"": ""4""}",{}
2190022,4006824003742,Develey,"[""Dressing erbette""]",,,,,,,g,"{""0"": 179.5, ""1"": 17.5, ""2"": 1.4, ""3"": 4.7, ""4"": 3.0, ""6"": 0.8, ""7"": 1.6, ""8"": 640000.0}","{""it"": ""3""}",{}
2190023,4006824003759,Develey,"[""Mayonnaise""]",500,ml,500.0,ml,,,g,"{""0"": 700.9, ""1"": 76.5, ""2"": 7.3, ""3"": 2.1, ""4"": 2.1, ""6"": 1.0, ""7"": 0.86, ""8"": 344000.0}","{""de"": ""62""}",{}
2190024,4006824003810,Develey,"[""MYO Bacon""]",235,ml,235.0,ml,,,,,{},{}
2190025,4006824003896,Develey,"[""Develey Dressing Per Insalata Yogurt"", ""Dressing con Yogurt""]",200,ml,200.0,ml,,,ml,"{""0"": 206.0, ""1"": 19.6, ""2"": 1.7, ""3"": 6.4, ""4"": 4.2, ""6"": 1.0, ""7"": 1.4, ""8"": 560000.0}","{""fr"": ""51""}",{}
2190026,4006824003933,Develey,[],,,,,,,,,{},"{""fr"": ""4""}"
2190027,4006824003964,develey,"[""maionese""]",410,ml,410.0,ml,,,ml,"{""0"": 706.0000000000001, ""1"": 77.2, ""2"": 8.83548, ""3"": 1.5, ""4"": 1.3, ""5"": 0.0015, ""6"": 1.3, ""7"": 1.0, ""8"": 400000.0, ""9"": 4755.134999999999, ""11"": 1026300.0, ""12"": 2742970.0, ""13"": 8951550.0, ""14"": 988.1250000000001, ""15"": 1578845.0, ""16"": 9905.0, ""17"": 6009.0, ""18"": 1263025.0000000002, ""19"": 8941750.0, ""20"": 2016000.0, ""21"": 1053000.0, ""22"": 2306750.0, ""23"": 1766050.0, ""24"": 1818000.0, ""25"": 2464999.9999999995, ""26"": 2175000.0, ""27"": 43209.48, ""29"": 9562500.0, ""30"": 6510000.0, ""31"": 172.76999999999995}","{""it"": ""4""}",{}
2190028,4006824003971,Develey,"[""Weisswurst Senf""]",250,ml,250.0,ml,,,g,"{""0"": 218.39999999999998, ""1"": 6.0, ""2"": 0.8, ""3"": 35.3, ""4"": 35.2, ""5"": 0.0, ""6"": 5.8, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""58""}",{}
2190029,4006824004053,Develey,"[""GEWÜRZ GURKEN PEPINILLOS""]",,,,,35.0,g,g,"{""0"": 20.6, ""1"": 0.2, ""2"": 0.0, ""3"": 4.3, ""4"": 4.3, ""5"": 0.0, ""6"": 0.4, ""7"": 1.4224, ""8"": 568960.0}","{""es"": ""3""}",{}
2190030,4006824004077,McDonald's,"[""Tomato ketchup mcdonalds""]",,,,,,,,,"{""fr"": ""4""}",{}
2190031,4006824004206,Develey,"[""süßer Senf""]",0,,,,,,,,{},{}
2190032,4006824004404,Develey,"[""Burger Sauce"", ""Burgersauce""]",250,ml,250.0,ml,,,ml,"{""0"": 333.3, ""1"": 31.7, ""2"": 2.3, ""3"": 10.5, ""4"": 8.8, ""5"": 0.6385625, ""6"": 1.5, ""7"": 1.8, ""8"": 720000.0, ""9"": 9193.775, ""11"": 4261815.625, ""12"": 7773125.0, ""13"": 185.54040625, ""14"": 9247.8375, ""15"": 5422302.5, ""16"": 13488.875, ""17"": 205638.00000000003, ""18"": 2826250.0, ""19"": 7298187.5, ""20"": 0.0, ""21"": 2554187.5000000005, ""22"": 1527937.5, ""23"": 4700437.5, ""24"": 0.0, ""25"": 2891.25, ""26"": 0.0, ""27"": 10997.259375000001, ""29"": 1834300.0, ""30"": 313.921875, ""31"": 8489375.0}","{""en"": ""29"", ""de"": ""70""}",{}
2190033,4006824004466,Develey,"[""Maionese""]",,,,,,,g,"{""0"": 741.0, ""1"": 81.0, ""2"": 6.0, ""3"": 2.0, ""4"": 2.0, ""6"": 1.0, ""7"": 1.0, ""8"": 400000.0}","{""it"": ""3""}",{}
2190034,4006824004473,Develey,"[""Tomato ketchup""]",,,,,,,g,"{""0"": 122.9, ""1"": 0.1, ""3"": 29.3, ""4"": 21.5, ""6"": 1.2, ""7"": 2.065, ""8"": 826000.0}","{""it"": ""3"", ""en"": ""18""}",{}
2190035,4006824004527,Develey,"[""senape delicata""]",,,,,,,g,"{""0"": 88.69999999999999, ""1"": 5.9, ""2"": 0.8, ""3"": 3.4, ""4"": 3.4, ""6"": 5.5, ""7"": 3.7, ""8"": 1480000.0}","{""it"": ""3""}",{}
2190036,4006824004541,Robin Schulz,"[""Chunky burger sauce""]",300,ml,300.0,ml,,,ml,"{""0"": 292.0, ""1"": 26.0, ""2"": 1.9, ""3"": 13.0, ""4"": 12.0, ""6"": 1.5, ""7"": 2.3, ""8"": 920000.0}","{""de"": ""13""}",{}
