product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
1583221,3033610070955,Labeyrie,"[""Labeyrie Plaisir Extra Saumon fumé grandes tranches le paquet de 100 g""]",100,g,100.0,g,,,g,"{""0"": 198.0, ""2"": 2.5, ""4"": 0.6, ""5"": 0.0, ""6"": 22.0, ""7"": 2.9, ""8"": 1160000.0}","{""fr"": ""9""}",{}
1583222,3033610070962,Labeyrie,"[""Plaisir Extra - Saumon Fumé en Émincés"", ""Émincés de saumon atlantique élevé en Norvège, fumés au bois de hêtre, décongelés.""]",115,g,115.0,g,,,g,"{""0"": 198.4, ""1"": 12.0, ""2"": 2.5, ""3"": 0.6, ""4"": 0.6, ""5"": 0.128115, ""6"": 22.0, ""7"": 2.9, ""8"": 1160000.0, ""9"": 5948.17, ""11"": 51.449999999999996, ""12"": 3506095.5, ""13"": 477.245, ""14"": 27048.375, ""15"": 51.015, ""16"": 178491.5, ""17"": 353054.05, ""18"": 16.268, ""19"": 356.056, ""20"": 4.2080850000000005, ""21"": 206.955, ""22"": 74.898, ""23"": 571.5899999999999, ""24"": 3.892725, ""25"": 1773.8999999999999, ""26"": 3.636495, ""27"": 1862.595, ""29"": 20.4984, ""30"": 8130.375, ""31"": 936.2249999999999}","{""fr"": ""5""}",{}
1583223,3033610070979,Labeyrie,"[""Plaisir Extra Saumon Fumé Façon Sashimis au Pavot""]",,,,,,,g,"{""0"": 198.4, ""1"": 12.0, ""2"": 2.5, ""3"": 0.6, ""4"": 0.6, ""6"": 22.0, ""7"": 2.9, ""8"": 1160000.0}","{""fr"": ""6""}",{}
1583224,3033610071082,Labeyrie,"[""Saumon fumé""]",,,,,,,g,"{""0"": 198.4, ""1"": 12.0, ""2"": 2.5, ""3"": 0.6, ""4"": 0.6, ""6"": 22.0, ""7"": 2.9, ""8"": 1160000.0}","{""fr"": ""12""}",{}
1583225,3033610071129,Labeyrie,"[""Salmón Ahumado""]",,,,,,,g,"{""0"": 198.4, ""1"": 12.0, ""2"": 2.5, ""3"": 0.6, ""4"": 0.6, ""6"": 22.0, ""7"": 2.9, ""8"": 1160000.0}","{""fr"": ""19""}",{}
1583226,3033610071136,Labeyrie,"[""SAUMON ATLANTIQUE DE NORVEGE FUME 4 TRANCHES""]",140.0,g,140.0,g,35.0,g,g,"{""0"": 172.3, ""1"": 8.7, ""2"": 1.3, ""3"": 0.5, ""4"": 0.5, ""5"": 0.128145875, ""6"": 23.0, ""7"": 2.8525, ""8"": 1141000.0, ""9"": 5946.39825, ""11"": 51.42625, ""12"": 3462115.4875000003, ""13"": 477.290125, ""14"": 27054.134375, ""15"": 50.998375, ""16"": 178532.5875, ""17"": 353135.06124999997, ""18"": 16.2718, ""19"": 356.1206, ""20"": 4.209099125, ""21"": 207.004875, ""22"": 74.91605, ""23"": 571.72775, ""24"": 3.893663125, ""25"": 1774.3274999999999, ""26"": 3.6373713750000003, ""27"": 1863.043875, ""29"": 20.50334, ""30"": 8132.334374999999, ""31"": 936.4506250000001}","{""fr"": ""33""}",{}
1583227,3033610071150,Labeyrie,"[""Saumon fume norvege 4 tranches 140 g""]",160.0,g,160.0,g,100.0,g,g,"{""0"": 172.3, ""1"": 8.7, ""2"": 1.3, ""3"": 0.5, ""4"": 0.5, ""5"": 0.128145875, ""6"": 23.0, ""7"": 2.8525, ""8"": 1141000.0, ""9"": 5946.39825, ""11"": 51.42625, ""12"": 3462115.4875000003, ""13"": 477.290125, ""14"": 27054.134375, ""15"": 50.998375, ""16"": 178532.5875, ""17"": 353135.06124999997, ""18"": 16.2718, ""19"": 356.1206, ""20"": 4.209099125, ""21"": 207.004875, ""22"": 74.91605, ""23"": 571.72775, ""24"": 3.893663125, ""25"": 1774.3274999999999, ""26"": 3.6373713750000003, ""27"": 1863.043875, ""29"": 20.50334, ""30"": 8132.334374999999, ""31"": 936.4506250000001}","{""fr"": ""4""}",{}
1583228,3033610071303,Labeyrie,"[""SAUMON ATLANTIQUE FUME NORVÈGE""]",75.0,g,75.0,g,100.0,g,g,"{""0"": 172.7, ""1"": 8.7, ""2"": 1.3, ""3"": 0.6, ""4"": 0.6, ""5"": 0.128115, ""6"": 23.0, ""7"": 2.9, ""8"": 1160000.0, ""9"": 5948.17, ""11"": 51.449999999999996, ""12"": 3506095.5, ""13"": 477.245, ""14"": 27048.375, ""15"": 51.015, ""16"": 178491.5, ""17"": 353054.05, ""18"": 16.268, ""19"": 356.056, ""20"": 4.2080850000000005, ""21"": 206.955, ""22"": 74.898, ""23"": 571.5899999999999, ""24"": 3.892725, ""25"": 1773.8999999999999, ""26"": 3.636495, ""27"": 1862.595, ""29"": 20.4984, ""30"": 8130.375, ""31"": 936.2249999999999}","{""fr"": ""46""}",{}
1583229,3033610071396,Labeyrie,"[""Saumon fumé Le Novège""]",75,g,75.0,g,,,g,"{""0"": 198.4, ""1"": 12.0, ""2"": 2.5, ""3"": 0.6, ""4"": 0.6, ""6"": 22.0, ""7"": 2.9, ""8"": 1160000.0}","{""fr"": ""4""}",{}
1583230,3033610071426,,"[""chute de saumon fumé""]",,,,,,,,,{},"{""fr"": ""3""}"
1583231,3033610071440,Labeyrie,"[""Saumon Fumé Atlantique""]",,,,,,,g,"{""0"": 193.0, ""1"": 13.0, ""2"": 2.6, ""3"": 0.0, ""4"": 0.0, ""6"": 19.0, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""20""}",{}
1583232,3033610071464,Labeyrie,"[""Saumon"", ""Chutes de saumons atlantiques fumée""]",,,,,,,g,"{""0"": 198.4, ""1"": 12.0, ""2"": 2.5, ""3"": 0.6, ""4"": 0.6, ""6"": 22.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4"", ""en"": ""11""}",{}
1583233,3033610071501,Labeyrie,"[""Salmone affumicato""]",90,g,90.0,g,,,g,"{""0"": 198.4, ""1"": 12.0, ""2"": 2.5, ""3"": 0.6, ""4"": 0.6, ""6"": 22.0, ""7"": 2.9, ""8"": 1160000.0}","{""it"": ""3""}",{}
1583234,3033610071594,Labeyrie,[],,,,,,,,,{},{}
1583235,3033610071877,LABEYRIE,"[""Saumon fumé sauvage""]",160,g,160.0,g,,,g,"{""0"": 123.0, ""2"": 0.6, ""4"": 0.8, ""5"": 0.0, ""6"": 24.0, ""7"": 2.9, ""8"": 1160000.0}",{},{}
1583236,3033610071907,Labeyrie,"[""Saumon fumé Norvège Labeyrie"", ""Saumon fumé Norvège""]",80,g,80.0,g,,,g,"{""0"": 189.4, ""1"": 11.0, ""2"": 2.8, ""3"": 0.6, ""4"": 0.0, ""5"": 0.0975, ""6"": 22.0, ""7"": 24.522625, ""8"": 9828000.0, ""9"": 7705.0, ""11"": 75.0, ""12"": 471.15749999999997, ""13"": 432.5, ""14"": 21337.5, ""15"": 67.5, ""16"": 226000.0, ""17"": 272725.0, ""18"": 12.5, ""19"": 292.0, ""20"": 3.2024999999999997, ""21"": 157.5, ""22"": 57.0, ""23"": 435.0, ""24"": 2.9625, ""25"": 1350.0, ""26"": 3.3999999999999995, ""27"": 1400.0, ""29"": 15.6, ""30"": 8300.0, ""31"": 712.5}","{""fr"": ""5""}",{}
1583237,3033610072010,Labeyrie,"[""SAUMON ATLANTIQUE D'ECOSSE FUME 2 TRANCHES"", ""Saumon fumé au bois de chêne""]",75.0,g,75.0,g,37.5,g,g,"{""0"": 198.4, ""1"": 12.0, ""2"": 2.5, ""3"": 0.6, ""4"": 0.6, ""5"": 0.0, ""6"": 22.0, ""7"": 2.9, ""8"": 1160000.0, ""9"": 5948.17, ""11"": 51.449999999999996, ""12"": 3506095.5, ""13"": 477.245, ""14"": 27048.375, ""15"": 51.015, ""16"": 178491.5, ""17"": 353054.05, ""18"": 16.268, ""19"": 356.056, ""20"": 4.2080850000000005, ""21"": 206.955, ""22"": 74.898, ""23"": 571.5899999999999, ""24"": 3.892725, ""25"": 1773.8999999999999, ""26"": 3.636495, ""27"": 1862.595, ""29"": 20.4984, ""30"": 8130.375, ""31"": 936.2249999999999}","{""fr"": ""26""}",{}
1583238,3033610072270,Labeyrie,"[""Saumon Labeyrie""]",,,,,,,g,"{""0"": 198.4, ""1"": 12.0, ""2"": 2.5, ""3"": 0.6, ""4"": 0.6, ""5"": 0.124345, ""6"": 22.0, ""7"": 2.9, ""8"": 1160000.0, ""9"": 5778.8099999999995, ""11"": 50.0, ""12"": 34.822865, ""13"": 463.325, ""14"": 26253.775, ""15"": 49.565, ""16"": 173242.5, ""17"": 342672.05, ""18"": 15.789499999999999, ""19"": 345.616, ""20"": 4.084255000000001, ""21"": 200.865, ""22"": 72.694, ""23"": 554.77, ""24"": 3.778175, ""25"": 1721.7, ""26"": 3.529485, ""27"": 1807.7849999999999, ""29"": 19.8952, ""30"": 7891.125000000001, ""31"": 908.675}",{},{}
1583239,3033610072317,Norsson,"[""Saumon fumé atlantique"", ""Atlantic Smoked Salmon""]",,,,,,,g,"{""0"": 198.4, ""1"": 12.0, ""2"": 2.5, ""3"": 0.6, ""6"": 22.0, ""7"": 0.00725, ""8"": 2900.0}","{""fr"": ""3"", ""en"": ""14""}",{}
1583240,3033610072324,,"[""Norsson saumon""]",300,g,300.0,g,,,g,"{""0"": 198.0, ""1"": 12.0, ""2"": 2.5, ""3"": 0.6, ""4"": 0.6, ""6"": 22.0, ""7"": 2.9, ""8"": 1160000.0}",{},"{""fr"": ""12""}"
1583241,3033610072348,NORSSON,"[""Saumon Fumée Atlantique 100 Gr""]",,,,,,,g,"{""0"": 198.4, ""1"": 12.0, ""2"": 2.5, ""3"": 0.6, ""4"": 0.6, ""5"": 0.128115, ""6"": 22.0, ""7"": 2.9, ""8"": 1160000.0, ""9"": 5948.17, ""11"": 51.449999999999996, ""12"": 3506095.5, ""13"": 477.245, ""14"": 27048.375, ""15"": 51.015, ""16"": 178491.5, ""17"": 353054.05, ""18"": 16.268, ""19"": 356.056, ""20"": 4.2080850000000005, ""21"": 206.955, ""22"": 74.898, ""23"": 571.5899999999999, ""24"": 3.892725, ""25"": 1773.8999999999999, ""26"": 3.636495, ""27"": 1862.595, ""29"": 20.4984, ""30"": 8130.375, ""31"": 936.2249999999999}","{""fr"": ""13""}",{}
1583242,3033610072355,Labeyrie,"[""Saumon Fumé- Le Norvège""]",250,g,250.0,g,,,g,"{""0"": 198.4, ""1"": 12.0, ""2"": 2.5, ""3"": 0.6, ""4"": 0.6, ""5"": 0.128115, ""6"": 22.0, ""7"": 2.9, ""8"": 1160000.0, ""9"": 5948.17, ""11"": 51.449999999999996, ""12"": 3506095.5, ""13"": 477.245, ""14"": 27048.375, ""15"": 51.015, ""16"": 178491.5, ""17"": 353054.05, ""18"": 16.268, ""19"": 356.056, ""20"": 4.2080850000000005, ""21"": 206.955, ""22"": 74.898, ""23"": 571.5899999999999, ""24"": 3.892725, ""25"": 1773.8999999999999, ""26"": 3.636495, ""27"": 1862.595, ""29"": 20.4984, ""30"": 8130.375, ""31"": 936.2249999999999}","{""fr"": ""11""}",{}
1583243,3033610072447,Labeyrie,"[""Le savoureux de Norvège"", ""Saumon atlantique élevé en Norvège, fumé au bois de hêtre, décongelé""]",220,g,220.0,g,,,g,"{""0"": 198.4, ""1"": 12.0, ""2"": 2.5, ""3"": 0.6, ""4"": 0.6, ""6"": 22.0, ""7"": 2.8, ""8"": 1120000.0}","{""fr"": ""12""}",{}
1583244,3033610072478,Labeyrie,"[""Saumon de Norvège Fumé""]",840,g,840.0,g,,,g,"{""0"": 198.4, ""1"": 12.0, ""2"": 2.5, ""3"": 0.6, ""4"": 0.6, ""5"": 0.128115, ""6"": 22.0, ""7"": 2.9, ""8"": 1160000.0, ""9"": 5948.17, ""11"": 51.449999999999996, ""12"": 3506095.5, ""13"": 477.245, ""14"": 27048.375, ""15"": 51.015, ""16"": 178491.5, ""17"": 353054.05, ""18"": 16.268, ""19"": 356.056, ""20"": 4.2080850000000005, ""21"": 206.955, ""22"": 74.898, ""23"": 571.5899999999999, ""24"": 3.892725, ""25"": 1773.8999999999999, ""26"": 3.636495, ""27"": 1862.595, ""29"": 20.4984, ""30"": 8130.375, ""31"": 936.2249999999999}","{""fr"": ""15""}",{}
1583245,3033610072928,Labeyrie,"[""Saumon fumé le Norvège""]",,,,,,,g,"{""0"": 198.4, ""1"": 12.0, ""2"": 2.5, ""3"": 0.6, ""4"": 0.6, ""6"": 22.0, ""7"": 2.9, ""8"": 1160000.0}","{""fr"": ""4""}",{}
1583246,3033610072935,"Grandes origines, Labeyrie","[""Saumon fumé grandes origines"", ""Saumon Atlantique élevé en Norvège, fumé au bois de chêne""]",130.0,g,130.0,g,100.0,g,g,"{""0"": 172.3, ""1"": 8.7, ""2"": 1.3, ""3"": 0.5, ""4"": 0.5, ""5"": 0.128145875, ""6"": 23.0, ""7"": 2.8525, ""8"": 1141000.0, ""9"": 5946.39825, ""11"": 51.42625, ""12"": 3462115.4875000003, ""13"": 477.290125, ""14"": 27054.134375, ""15"": 50.998375, ""16"": 178532.5875, ""17"": 353135.06124999997, ""18"": 16.2718, ""19"": 356.1206, ""20"": 4.209099125, ""21"": 207.004875, ""22"": 74.91605, ""23"": 571.72775, ""24"": 3.893663125, ""25"": 1774.3274999999999, ""26"": 3.6373713750000003, ""27"": 1863.043875, ""29"": 20.50334, ""30"": 8132.334374999999, ""31"": 936.4506250000001}","{""fr"": ""21""}",{}
1583247,3033610072959,Labeyrie,"[""Saumon fumé Ecosse"", ""Saumon fumé""]",80,g,80.0,g,,,g,"{""0"": 189.4, ""1"": 11.0, ""2"": 2.8, ""3"": 0.6, ""4"": 0.16, ""5"": 0.1281215, ""6"": 22.0, ""7"": 2.89, ""8"": 1156000.0, ""9"": 5947.7970000000005, ""11"": 51.445, ""12"": 3496836.55, ""13"": 477.2545, ""14"": 27049.5875, ""15"": 51.0115, ""16"": 178500.15, ""17"": 353071.105, ""18"": 16.2688, ""19"": 356.06960000000004, ""20"": 4.2082985, ""21"": 206.9655, ""22"": 74.9018, ""23"": 571.619, ""24"": 3.8929225000000005, ""25"": 1773.99, ""26"": 3.6366795, ""27"": 1862.6895, ""29"": 20.49944, ""30"": 8130.7875, ""31"": 936.2725}","{""fr"": ""7""}",{}
1583248,3033610073208,Labeyrie,"[""Saumon fumé Norvège""]",190,g,190.0,g,,,g,"{""0"": 198.4, ""1"": 12.0, ""2"": 2.5, ""3"": 0.6, ""4"": 0.6, ""5"": 0.0, ""6"": 22.0, ""7"": 2.8956, ""8"": 1158240.0, ""9"": 5948.00588, ""11"": 51.4478, ""12"": 35.020215619999995, ""13"": 477.24918, ""14"": 27048.9085, ""15"": 51.01346, ""16"": 178495.30599999998, ""17"": 353061.5542, ""18"": 16.268352, ""19"": 356.061984, ""20"": 4.20817894, ""21"": 206.95962, ""22"": 74.899672, ""23"": 571.6027600000001, ""24"": 3.8928119, ""25"": 1773.9396, ""26"": 3.63657618, ""27"": 1862.63658, ""29"": 20.4988576, ""30"": 8130.556500000001, ""31"": 936.2459}","{""fr"": ""5""}",{}
1583249,3033610073284,Labeyrie,"[""Saumon fumé Le Norvège - Doux & Délicat"", ""Saumon atlantique élevé en Norvège, fumé au bois de hêtre""]",190,g,190.0,g,,,g,"{""0"": 198.4, ""1"": 12.0, ""2"": 2.5, ""3"": 0.6, ""4"": 0.6, ""5"": 0.128116209, ""6"": 22.0, ""7"": 2.89814, ""8"": 1159256.0, ""9"": 5948.100622, ""11"": 51.44907, ""12"": 3504373.3353, ""13"": 477.246767, ""14"": 27048.600525, ""15"": 51.014348999999996, ""16"": 178493.1089, ""17"": 353057.22223, ""18"": 16.2681488, ""19"": 356.0585296, ""20"": 4.208124711, ""21"": 206.956953, ""22"": 74.8987068, ""23"": 571.5953939999999, ""24"": 3.892761735, ""25"": 1773.9167400000001, ""26"": 3.6365293170000004, ""27"": 1862.6125769999999, ""29"": 20.49859344, ""30"": 8130.451725, ""31"": 936.233835}","{""fr"": ""3""}",{}
1583250,3033610073628,Labeyrie,"[""saumon fumé sauvage""]",150,g,150.0,g,,,,,{},{}
1583251,3033610073635,Labeyrie,"[""Saumon fumé sauvage du Pacifique"", ""Saumon, décongelé, fumé au bois de hêtre""]",130,g,130.0,g,,,g,"{""0"": 122.60000000000001, ""1"": 2.6, ""2"": 0.6, ""3"": 0.8, ""4"": 0.8, ""6"": 24.0, ""7"": 2.9, ""8"": 1160000.0}","{""fr"": ""8""}",{}
1583252,3033610073758,Labeyrie,"[""Saumon fumé Degustation Le Norvège""]",295,g,295.0,g,,,,,"{""fr"": ""7""}",{}
1583253,3033610073864,Labeyrie,"[""12 mini tranches de saumon fumé""]",80,g,80.0,g,,,,,{},"{""fr"": ""3""}"
1583254,3033610073871,Labeyrie,"[""12 mini tranche de saumon fumé Citron & Citron vert""]",80,g,80.0,g,,,,,"{""fr"": ""3""}",{}
1583255,3033610074083,,"[""Saumon fumé""]",,,,,,,g,"{""0"": 198.4, ""1"": 12.0, ""2"": 2.5, ""3"": 0.6, ""4"": 0.6, ""6"": 22.0, ""7"": 2.9, ""8"": 1160000.0}","{""fr"": ""13""}",{}
1583256,3033610074717,Labeyrie,"[""Saumon fumé le Norvège""]",230,g,230.0,g,,,g,"{""0"": 181.0, ""1"": 11.0, ""2"": 2.8, ""3"": 0.5, ""4"": 0.14, ""6"": 20.0, ""7"": 2.9, ""8"": 1160000.0}","{""fr"": ""21""}",{}
1583257,3033610074861,Labeyrie,"[""Saumon fumé des Fjords d'Islande fumé au bois de Chêne""]",,,,,,,g,"{""0"": 198.4, ""1"": 12.0, ""2"": 2.5, ""3"": 0.6, ""4"": 0.6, ""6"": 22.0, ""7"": 2.9, ""8"": 1160000.0}",{},{}
1583258,3033610074892,Labeyrie,"[""Saumon fume norvege 6 tranches labeyrie""]",,,,,,,g,"{""0"": 198.4, ""1"": 12.0, ""2"": 2.5, ""3"": 0.6, ""4"": 0.6, ""5"": 0.0, ""6"": 22.0, ""7"": 2.94, ""8"": 1176000.0, ""9"": 5949.661999999999, ""11"": 51.47, ""12"": 35.431313, ""13"": 477.207, ""14"": 27043.524999999998, ""15"": 51.029, ""16"": 178456.9, ""17"": 352985.83, ""18"": 16.2648, ""19"": 356.0016, ""20"": 4.207231, ""21"": 206.913, ""22"": 74.88279999999999, ""23"": 571.4739999999999, ""24"": 3.8919349999999997, ""25"": 1773.5400000000002, ""26"": 3.635757, ""27"": 1862.217, ""29"": 20.49424, ""30"": 8128.724999999999, ""31"": 936.035}","{""fr"": ""8""}",{}
1583259,3033610074908,Labeyrie,"[""Saumon fumé Le Norvège""]",185,g,185.0,g,,,g,"{""0"": 198.4, ""1"": 12.0, ""2"": 2.5, ""3"": 0.6, ""4"": 0.6, ""5"": 0.128115, ""6"": 22.0, ""7"": 2.9, ""8"": 1160000.0, ""9"": 5948.17, ""11"": 51.449999999999996, ""12"": 3506095.5, ""13"": 477.245, ""14"": 27048.375, ""15"": 51.015, ""16"": 178491.5, ""17"": 353054.05, ""18"": 16.268, ""19"": 356.056, ""20"": 4.2080850000000005, ""21"": 206.955, ""22"": 74.898, ""23"": 571.5899999999999, ""24"": 3.892725, ""25"": 1773.8999999999999, ""26"": 3.636495, ""27"": 1862.595, ""29"": 20.4984, ""30"": 8130.375, ""31"": 936.2249999999999}","{""fr"": ""7""}",{}
1583260,3033610074922,Labeyrie,"[""Mini Émincés de saumon fumé aneth & basilic""]",180,g,180.0,g,,,g,"{""0"": 198.4, ""1"": 12.0, ""2"": 2.5, ""3"": 0.6, ""4"": 0.6, ""6"": 22.0, ""7"": 2.9, ""8"": 1160000.0}","{""fr"": ""17""}",{}
1583261,3033610074939,Labeyrie,"[""Emince saumon fume""]",80,g,80.0,g,,,g,"{""0"": 198.4, ""1"": 12.0, ""2"": 2.5, ""3"": 0.6, ""4"": 0.0, ""6"": 22.0, ""7"": 2.9, ""8"": 1160000.0}","{""fr"": ""4""}",{}
1583262,3033610074946,Labeyrie,"[""Mini émincés saumon fumé citron/pavot""]",80,g,80.0,g,,,g,"{""0"": 198.4, ""1"": 12.0, ""2"": 2.5, ""3"": 0.6, ""4"": 0.6, ""6"": 22.0, ""7"": 2.9, ""8"": 1160000.0}","{""fr"": ""4""}",{}
1583263,3033610074984,Labeyrie,"[""Le Norvège - Saumon Fumé Dégustation""]",240,g,240.0,g,,,,,"{""fr"": ""4""}",{}
1583264,3033610075004,Labeyrie,"[""SAUMON SAUVAGE D'ALASKA FUME""]",120,g,120.0,g,,,g,"{""0"": 123.2, ""1"": 2.6, ""2"": 0.6, ""3"": 0.8, ""4"": 0.8, ""5"": 0.3, ""6"": 24.0, ""7"": 2.9, ""8"": 1160000.0, ""9"": 5948.17, ""11"": 51.449999999999996, ""12"": 3506095.5, ""13"": 477.245, ""14"": 27048.375, ""15"": 51.015, ""16"": 178491.5, ""17"": 353054.05, ""18"": 16.268, ""19"": 356.056, ""20"": 4.2080850000000005, ""21"": 206.955, ""22"": 74.898, ""23"": 571.5899999999999, ""24"": 3.892725, ""25"": 1773.8999999999999, ""26"": 3.636495, ""27"": 1862.595, ""29"": 20.4984, ""30"": 8130.375, ""31"": 936.2249999999999}","{""fr"": ""27""}",{}
1583265,3033610075011,Labeyrie,"[""Saumon fumé à l'ancienne Pure Tradition""]",360,g,360.0,g,,,g,"{""0"": 198.4, ""1"": 12.0, ""2"": 2.5, ""3"": 0.6, ""4"": 0.6, ""5"": 0.128115, ""6"": 22.0, ""7"": 2.9, ""8"": 1160000.0, ""9"": 5948.17, ""11"": 51.449999999999996, ""12"": 3506095.5, ""13"": 477.245, ""14"": 27048.375, ""15"": 51.015, ""16"": 178491.5, ""17"": 353054.05, ""18"": 16.268, ""19"": 356.056, ""20"": 4.2080850000000005, ""21"": 206.955, ""22"": 74.898, ""23"": 571.5899999999999, ""24"": 3.892725, ""25"": 1773.8999999999999, ""26"": 3.636495, ""27"": 1862.595, ""29"": 20.4984, ""30"": 8130.375, ""31"": 936.2249999999999}","{""fr"": ""11""}",{}
1583266,3033610075028,LABEYRIE,"[""Saumon fumé Dégustation Le Norvège""]",250,g,250.0,g,,,g,"{""0"": 198.4, ""1"": 12.0, ""2"": 2.5, ""3"": 0.6, ""4"": 0.6, ""5"": 0.128115, ""6"": 22.0, ""7"": 2.9, ""8"": 1160000.0, ""9"": 5948.17, ""11"": 51.449999999999996, ""12"": 3506095.5, ""13"": 477.245, ""14"": 27048.375, ""15"": 51.015, ""16"": 178491.5, ""17"": 353054.05, ""18"": 16.268, ""19"": 356.056, ""20"": 4.2080850000000005, ""21"": 206.955, ""22"": 74.898, ""23"": 571.5899999999999, ""24"": 3.892725, ""25"": 1773.8999999999999, ""26"": 3.636495, ""27"": 1862.595, ""29"": 20.4984, ""30"": 8130.375, ""31"": 936.2249999999999}","{""fr"": ""8""}",{}
1583267,3033610075059,Labeyrie,"[""Truite fumée à l'ancienne""]",,,,,,,g,"{""0"": 171.5, ""1"": 8.7, ""2"": 2.4, ""3"": 0.3, ""4"": 0.3, ""6"": 23.0, ""7"": 2.9, ""8"": 1160000.0}","{""fr"": ""13""}",{}
1583268,3033610075110,Labeyrie,"[""Saumon fumé a la ficelle""]",,,,,,,g,"{""0"": 213.0, ""1"": 14.0, ""2"": 2.2, ""3"": 1.3, ""4"": 0.0, ""6"": 20.0, ""7"": 3.0, ""8"": 1200000.0}",{},"{""fr"": ""5""}"
1583269,3033610075172,Labeyrie,"[""Saumon Fumé""]",,,,,,,g,"{""0"": 122.60000000000001, ""1"": 2.6, ""2"": 0.6, ""3"": 0.8, ""4"": 0.8, ""5"": 0.128115, ""6"": 24.0, ""7"": 2.9, ""8"": 1160000.0, ""9"": 5948.17, ""11"": 51.449999999999996, ""12"": 3506095.5, ""13"": 477.245, ""14"": 27048.375, ""15"": 51.015, ""16"": 178491.5, ""17"": 353054.05, ""18"": 16.268, ""19"": 356.056, ""20"": 4.2080850000000005, ""21"": 206.955, ""22"": 74.898, ""23"": 571.5899999999999, ""24"": 3.892725, ""25"": 1773.8999999999999, ""26"": 3.636495, ""27"": 1862.595, ""29"": 20.4984, ""30"": 8130.375, ""31"": 936.2249999999999}","{""fr"": ""4""}",{}
1583270,3033610075196,Labeyrie,"[""Saumon fumé aux graines croquantes""]",,,,,,,g,"{""0"": 198.4, ""1"": 12.0, ""2"": 2.5, ""3"": 0.6, ""4"": 0.6, ""6"": 22.0, ""7"": 2.9, ""8"": 1160000.0}","{""fr"": ""13""}",{}
1583271,3033610075271,Labeyrie,"[""Saumon fumé Dégustation L'Ecosse""]",,,,,,,g,"{""0"": 198.4, ""1"": 12.0, ""2"": 2.5, ""3"": 0.6, ""4"": 0.6, ""5"": 0.128115, ""6"": 22.0, ""7"": 2.9, ""8"": 1160000.0, ""9"": 5948.17, ""11"": 51.449999999999996, ""12"": 3506095.5, ""13"": 477.245, ""14"": 27048.375, ""15"": 51.015, ""16"": 178491.5, ""17"": 353054.05, ""18"": 16.268, ""19"": 356.056, ""20"": 4.2080850000000005, ""21"": 206.955, ""22"": 74.898, ""23"": 571.5899999999999, ""24"": 3.892725, ""25"": 1773.8999999999999, ""26"": 3.636495, ""27"": 1862.595, ""29"": 20.4984, ""30"": 8130.375, ""31"": 936.2249999999999}","{""fr"": ""4""}",{}
1583272,3033610075332,Labeyrie,"[""Sashimi Salmon""]",,,,,,,g,"{""0"": 192.0, ""1"": 12.0, ""2"": 2.1, ""3"": 0.0, ""6"": 21.0, ""7"": 0.1075, ""8"": 43000.0}",{},{}
1583273,3033610075370,Labeyrie,"[""Saumon sauvage""]",295,g,295.0,g,,,g,"{""0"": 122.60000000000001, ""1"": 2.6, ""2"": 0.6, ""3"": 0.8, ""4"": 0.8, ""6"": 24.0, ""7"": 2.9, ""8"": 1160000.0}","{""fr"": ""14""}",{}
1583274,3033610075394,,"[""Saumon fumé""]",330,g,330.0,g,,,g,"{""0"": 198.4, ""1"": 12.0, ""2"": 2.5, ""3"": 0.6, ""4"": 0.6, ""6"": 22.0, ""7"": 2.9, ""8"": 1160000.0}","{""fr"": ""3""}",{}
1583275,3033610075424,Labeyrie,"[""Saumon Labeyrie""]",,,,,,,,,{},{}
1583276,3033610075462,Labeyrie,"[""Saumon fume islande""]",215,g,215.0,g,,,g,"{""0"": 198.4, ""1"": 12.0, ""2"": 2.5, ""3"": 0.6, ""4"": 0.6, ""6"": 22.0, ""7"": 2.9, ""8"": 1160000.0}","{""fr"": ""3""}",{}
1583277,3033610075578,Labeyrie,"[""Saumon fumé le sauvage""]",0,,,,,,,,{},"{""fr"": ""14""}"
1583278,3033610075585,,"[""Saumon fumé Le subtil d’Islande""]",165,g,165.0,g,,,g,"{""0"": 198.4, ""1"": 12.0, ""2"": 2.5, ""3"": 0.6, ""4"": 0.6, ""5"": 0.128115, ""6"": 22.0, ""7"": 2.9, ""8"": 1160000.0, ""9"": 5948.17, ""11"": 51.449999999999996, ""12"": 3506095.5, ""13"": 477.245, ""14"": 27048.375, ""15"": 51.015, ""16"": 178491.5, ""17"": 353054.05, ""18"": 16.268, ""19"": 356.056, ""20"": 4.2080850000000005, ""21"": 206.955, ""22"": 74.898, ""23"": 571.5899999999999, ""24"": 3.892725, ""25"": 1773.8999999999999, ""26"": 3.636495, ""27"": 1862.595, ""29"": 20.4984, ""30"": 8130.375, ""31"": 936.2249999999999}","{""fr"": ""6""}",{}
1583279,3033610075592,Labeyrie,"[""Saumon Fumé""]",205,g,205.0,g,,,g,"{""0"": 198.4, ""1"": 12.0, ""2"": 2.5, ""3"": 0.6, ""4"": 0.6, ""5"": 0.0, ""6"": 22.0, ""7"": 2.9, ""8"": 1160000.0}","{""fr"": ""13""}",{}
